n,area_type,trip_dist,y,value
Pakistan,town,51+,2020,0.0
Pakistan,town,51+,2025,0.0
Pakistan,town,51+,2030,0.0
Pakistan,town,51+,2035,0.0
Pakistan,town,51+,2040,0.0
Pakistan,town,51+,2045,0.0
Pakistan,town,51+,2050,0.0
Pakistan,town,51+,2055,0.0
Pakistan,town,51+,2060,0.0
Pakistan,town,51+,2065,0.0
Pakistan,town,51+,2070,0.0
Pakistan,town,51+,2075,0.0
Pakistan,town,51+,2080,0.0
Pakistan,town,51+,2085,0.0
Pakistan,town,51+,2090,0.0
Pakistan,town,51+,2095,0.0
Pakistan,town,51+,2100,0.0
Pakistan,rural,No_travel,2011,0.0
Pakistan,rural,No_travel,2012,0.0
Pakistan,rural,No_travel,2013,0.0
Pakistan,rural,No_travel,2014,0.0
Pakistan,rural,No_travel,2015,0.0
Pakistan,rural,No_travel,2016,0.0
Pakistan,rural,No_travel,2017,0.0
Pakistan,rural,No_travel,2018,0.0
Pakistan,rural,No_travel,2019,0.0
Pakistan,rural,No_travel,2020,0.0
Pakistan,rural,No_travel,2025,0.0
Pakistan,rural,No_travel,2030,0.0
Pakistan,rural,No_travel,2035,0.0
Pakistan,rural,No_travel,2040,0.0
Pakistan,rural,No_travel,2045,0.0
Pakistan,rural,No_travel,2050,0.0
Pakistan,rural,No_travel,2055,0.0
Pakistan,rural,No_travel,2060,0.0
Pakistan,rural,No_travel,2065,0.0
Pakistan,rural,No_travel,2070,0.0
Pakistan,rural,No_travel,2075,0.0
Pakistan,rural,No_travel,2080,0.0
Pakistan,rural,No_travel,2085,0.0
Pakistan,rural,No_travel,2090,0.0
Pakistan,rural,No_travel,2095,0.0
Pakistan,rural,No_travel,2100,0.0
Pakistan,rural,00_01,2011,0.900728094580366
Pakistan,rural,00_01,2012,0.898838061784815
Pakistan,rural,00_01,2013,0.8956586176542743
Pakistan,rural,00_01,2014,0.8920223801179958
Pakistan,rural,00_01,2015,0.8881949534882766
Pakistan,rural,00_01,2016,0.8833811104556626
Pakistan,rural,00_01,2017,0.8799138257590465
Pakistan,rural,00_01,2018,0.8747964752475208
Pakistan,rural,00_01,2019,0.8738034940021066
Pakistan,rural,00_01,2020,0.8772884664010936
Pakistan,rural,00_01,2025,0.8602053703312039
Pakistan,rural,00_01,2030,0.8429532019638611
Pakistan,rural,00_01,2035,0.8255553931791768
Pakistan,rural,00_01,2040,0.8069946395358032
Pakistan,rural,00_01,2045,0.7875271018618029
Pakistan,rural,00_01,2050,0.7677672640917659
Pakistan,rural,00_01,2055,0.7480850362110325
Pakistan,rural,00_01,2060,0.7288686831711269
Pakistan,rural,00_01,2065,0.7099992635546415
Pakistan,rural,00_01,2070,0.6916705694476223
Pakistan,rural,00_01,2075,0.6739325792308964
Pakistan,rural,00_01,2080,0.6571033589466425
Pakistan,rural,00_01,2085,0.641344599141609
Pakistan,rural,00_01,2090,0.6267781383957506
Pakistan,rural,00_01,2095,0.6133182513855703
Pakistan,rural,00_01,2100,0.6008200496924019
Pakistan,rural,02_05,2011,0.722077962195642
Pakistan,rural,02_05,2012,0.720562797921644
Pakistan,rural,02_05,2013,0.7180139637590267
Pakistan,rural,02_05,2014,0.7150989364538348
Pakistan,rural,02_05,2015,0.7120306404410092
Pakistan,rural,02_05,2016,0.7081715735503078
Pakistan,rural,02_05,2017,0.7053919890306852
Pakistan,rural,02_05,2018,0.7012896122408009
Pakistan,rural,02_05,2019,0.7004935785892455
Pakistan,rural,02_05,2020,0.7032873426378079
Pakistan,rural,02_05,2025,0.6895925025719108
Pakistan,rural,02_05,2030,0.675762123955875
Pakistan,rural,02_05,2035,0.6618149911979399
Pakistan,rural,02_05,2040,0.646935571705794
Pakistan,rural,02_05,2045,0.631329219447893
Pakistan,rural,02_05,2050,0.6154885418048224
Pakistan,rural,02_05,2055,0.5997100809295554
Pakistan,rural,02_05,2060,0.5843050934229188
Pakistan,rural,02_05,2065,0.5691782286715379
Pakistan,rural,02_05,2070,0.5544848420989013
Pakistan,rural,02_05,2075,0.5402649993892024
Pakistan,rural,02_05,2080,0.5267736814639442
Pakistan,rural,02_05,2085,0.5141405092167185
Pakistan,rural,02_05,2090,0.5024631558011214
Pakistan,rural,02_05,2095,0.4916728986278704
Pakistan,rural,02_05,2100,0.48165358640255596
Pakistan,rural,06_10,2011,0.560969409411097
Pakistan,rural,06_10,2012,0.5597923054798802
Pakistan,rural,06_10,2013,0.5578121619638774
Pakistan,rural,06_10,2014,0.5555475295676214
Pakistan,rural,06_10,2015,0.5531638254631789
Pakistan,rural,06_10,2016,0.5501657856559924
Pakistan,rural,06_10,2017,0.5480063763290001
Pakistan,rural,06_10,2018,0.5448193134279172
Pakistan,rural,06_10,2019,0.5442008891707546
Pakistan,rural,06_10,2020,0.5463713143192946
Pakistan,rural,06_10,2025,0.5357320388588088
Pakistan,rural,06_10,2030,0.5249874659312841
Pakistan,rural,06_10,2035,0.5141521888063506
Pakistan,rural,06_10,2040,0.5025926348497274
Pakistan,rural,06_10,2045,0.4904683398739389
Pakistan,rural,06_10,2050,0.47816200171194245
Pakistan,rural,06_10,2055,0.4659039986402236
Pakistan,rural,06_10,2060,0.45393614032571955
Pakistan,rural,06_10,2065,0.4421843505881946
Pakistan,rural,06_10,2070,0.4307693222679318
Pakistan,rural,06_10,2075,0.41972218167590636
Pakistan,rural,06_10,2080,0.4092410189137906
Pakistan,rural,06_10,2085,0.39942653412745843
Pakistan,rural,06_10,2090,0.39035460783696
Pakistan,rural,06_10,2095,0.38197185069607326
Pakistan,rural,06_10,2100,0.3741880268487846
Pakistan,rural,11_20,2011,0.225558156612901
Pakistan,rural,11_20,2012,0.22508485915957682
Pakistan,rural,11_20,2013,0.22428867043019945
Pakistan,rural,11_20,2014,0.22337809259808272
Pakistan,rural,11_20,2015,0.2224196376543932
Pakistan,rural,11_20,2016,0.22121416669462912
Pakistan,rural,11_20,2017,0.2203458976250547
Pakistan,rural,11_20,2018,0.2190644230545745
Pakistan,rural,11_20,2019,0.2188157630864726
Pakistan,rural,11_20,2020,0.21968846146780663
Pakistan,rural,11_20,2025,0.2154105537596424
Pakistan,rural,11_20,2030,0.21109030737460413
Pakistan,rural,11_20,2035,0.20673359006758446
Pakistan,rural,11_20,2040,0.20208565091443084
Pakistan,rural,11_20,2045,0.19721063709176836
Pakistan,rural,11_20,2050,0.1922624261841737
Pakistan,rural,11_20,2055,0.18733365015783965
Pakistan,rural,11_20,2060,0.18252153738531293
Pakistan,rural,11_20,2065,0.1777963028437695
Pakistan,rural,11_20,2070,0.1732064754799111
Pakistan,rural,11_20,2075,0.16876457075930135
Pakistan,rural,11_20,2080,0.16455023801294993
Pakistan,rural,11_20,2085,0.1606039673975265
Pakistan,rural,11_20,2090,0.15695626943631133
Pakistan,rural,11_20,2095,0.1535856770005901
Pakistan,rural,11_20,2100,0.15045590748207555
Pakistan,rural,21_30,2011,0.316687599761256
Pakistan,rural,21_30,2012,0.31602308185280553
Pakistan,rural,21_30,2013,0.31490521894130724
Pakistan,rural,21_30,2014,0.31362675172744475
Pakistan,rural,21_30,2015,0.31228106421095536
Pakistan,rural,21_30,2016,0.31058856188445
Pakistan,rural,21_30,2017,0.30936949691371446
Pakistan,rural,21_30,2018,0.3075702841874954
Pakistan,rural,21_30,2019,0.3072211612400595
Pakistan,rural,21_30,2020,0.3084464450420304
Pakistan,rural,21_30,2025,0.3024401877448327
Pakistan,rural,21_30,2030,0.29637448620426265
Pakistan,rural,21_30,2035,0.2902575788508911
Pakistan,rural,21_30,2040,0.2837317909283789
Pakistan,rural,21_30,2045,0.27688718619545644
Pakistan,rural,21_30,2050,0.2699398114741426
Pakistan,rural,21_30,2055,0.2630197236662815
Pakistan,rural,21_30,2060,0.25626343310868793
Pakistan,rural,21_30,2065,0.2496291211079984
Pakistan,rural,21_30,2070,0.24318492315476992
Pakistan,rural,21_30,2075,0.23694841118170817
Pakistan,rural,21_30,2080,0.2310314142436291
Pakistan,rural,21_30,2085,0.225490781229184
Pakistan,rural,21_30,2090,0.22036934944707487
Pakistan,rural,21_30,2095,0.2156369786728541
Pakistan,rural,21_30,2100,0.21124272748944278
Pakistan,rural,31_50,2011,0.0
Pakistan,rural,31_50,2012,0.0
Pakistan,rural,31_50,2013,0.0
Pakistan,rural,31_50,2014,0.0
Pakistan,rural,31_50,2015,0.0
Pakistan,rural,31_50,2016,0.0
Pakistan,rural,31_50,2017,0.0
Pakistan,rural,31_50,2018,0.0
Pakistan,rural,31_50,2019,0.0
Pakistan,rural,31_50,2020,0.0
Pakistan,rural,31_50,2025,0.0
Pakistan,rural,31_50,2030,0.0
Pakistan,rural,31_50,2035,0.0
Pakistan,rural,31_50,2040,0.0
Pakistan,rural,31_50,2045,0.0
Pakistan,rural,31_50,2050,0.0
Pakistan,rural,31_50,2055,0.0
Pakistan,rural,31_50,2060,0.0
Pakistan,rural,31_50,2065,0.0
Pakistan,rural,31_50,2070,0.0
Pakistan,rural,31_50,2075,0.0
Pakistan,rural,31_50,2080,0.0
Pakistan,rural,31_50,2085,0.0
Pakistan,rural,31_50,2090,0.0
Pakistan,rural,31_50,2095,0.0
Pakistan,rural,31_50,2100,0.0
Pakistan,rural,51+,2011,0.0
Pakistan,rural,51+,2012,0.0
Pakistan,rural,51+,2013,0.0
Pakistan,rural,51+,2014,0.0
Pakistan,rural,51+,2015,0.0
Pakistan,rural,51+,2016,0.0
Pakistan,rural,51+,2017,0.0
Pakistan,rural,51+,2018,0.0
Pakistan,rural,51+,2019,0.0
Pakistan,rural,51+,2020,0.0
Pakistan,rural,51+,2025,0.0
Pakistan,rural,51+,2030,0.0
Pakistan,rural,51+,2035,0.0
Pakistan,rural,51+,2040,0.0
Pakistan,rural,51+,2045,0.0
Pakistan,rural,51+,2050,0.0
Pakistan,rural,51+,2055,0.0
Pakistan,rural,51+,2060,0.0
Pakistan,rural,51+,2065,0.0
Pakistan,rural,51+,2070,0.0
Pakistan,rural,51+,2075,0.0
Pakistan,rural,51+,2080,0.0
Pakistan,rural,51+,2085,0.0
Pakistan,rural,51+,2090,0.0
Pakistan,rural,51+,2095,0.0
Pakistan,rural,51+,2100,0.0
Sri Lanka,large_city,No_travel,2011,0.0
Sri Lanka,large_city,No_travel,2012,0.0
Sri Lanka,large_city,No_travel,2013,0.0
Sri Lanka,large_city,No_travel,2014,0.0
Sri Lanka,large_city,No_travel,2015,0.0
Sri Lanka,large_city,No_travel,2016,0.0
Sri Lanka,large_city,No_travel,2017,0.0
Sri Lanka,large_city,No_travel,2018,0.0
Sri Lanka,large_city,No_travel,2019,0.0
Sri Lanka,large_city,No_travel,2020,0.0
Sri Lanka,large_city,No_travel,2025,0.0
Sri Lanka,large_city,No_travel,2030,0.0
Sri Lanka,large_city,No_travel,2035,0.0
Sri Lanka,large_city,No_travel,2040,0.0
Sri Lanka,large_city,No_travel,2045,0.0
Sri Lanka,large_city,No_travel,2050,0.0
Sri Lanka,large_city,No_travel,2055,0.0
Sri Lanka,large_city,No_travel,2060,0.0
Sri Lanka,large_city,No_travel,2065,0.0
Sri Lanka,large_city,No_travel,2070,0.0
Sri Lanka,large_city,No_travel,2075,0.0
Sri Lanka,large_city,No_travel,2080,0.0
Sri Lanka,large_city,No_travel,2085,0.0
Sri Lanka,large_city,No_travel,2090,0.0
Sri Lanka,large_city,No_travel,2095,0.0
Sri Lanka,large_city,No_travel,2100,0.0
Sri Lanka,large_city,00_01,2011,0.798031141556873
Sri Lanka,large_city,00_01,2012,0.7911195754734457
Sri Lanka,large_city,00_01,2013,0.7879428964015214
Sri Lanka,large_city,00_01,2014,0.782722371897639
Sri Lanka,large_city,00_01,2015,0.7793542654002257
Sri Lanka,large_city,00_01,2016,0.7751898959600028
Sri Lanka,large_city,00_01,2017,0.7697463952950475
Sri Lanka,large_city,00_01,2018,0.7679339322048336
Sri Lanka,large_city,00_01,2019,0.7684378682056942
Sri Lanka,large_city,00_01,2020,0.7731154916758235
Sri Lanka,large_city,00_01,2025,0.7776720887085588
Sri Lanka,large_city,00_01,2030,0.7670111042777136
Sri Lanka,large_city,00_01,2035,0.7554286777836953
Sri Lanka,large_city,00_01,2040,0.7433345844064799
Sri Lanka,large_city,00_01,2045,0.7308064871169586
Sri Lanka,large_city,00_01,2050,0.7179698429804441
Sri Lanka,large_city,00_01,2055,0.705051211763742
Sri Lanka,large_city,00_01,2060,0.69244457285763
Sri Lanka,large_city,00_01,2065,0.6804063235479173
Sri Lanka,large_city,00_01,2070,0.6690294761650322
Sri Lanka,large_city,00_01,2075,0.6579309624911519
Sri Lanka,large_city,00_01,2080,0.6474333854963495
Sri Lanka,large_city,00_01,2085,0.6375187047583459
Sri Lanka,large_city,00_01,2090,0.6283972813727892
Sri Lanka,large_city,00_01,2095,0.6200422040128659
Sri Lanka,large_city,00_01,2100,0.612148307652625
Sri Lanka,large_city,02_05,2011,0.44170968683356
Sri Lanka,large_city,02_05,2012,0.43788413976996515
Sri Lanka,large_city,02_05,2013,0.43612585009308236
Sri Lanka,large_city,02_05,2014,0.4332362933782678
Sri Lanka,large_city,02_05,2015,0.43137204875331225
Sri Lanka,large_city,02_05,2016,0.4290670731383111
Sri Lanka,large_city,02_05,2017,0.4260540992720221
Sri Lanka,large_city,02_05,2018,0.42505090220077263
Sri Lanka,large_city,02_05,2019,0.4253298304299266
Sri Lanka,large_city,02_05,2020,0.4279188917967366
Sri Lanka,large_city,02_05,2025,0.43044096511386265
Sri Lanka,large_city,02_05,2030,0.42454011757914206
Sri Lanka,large_city,02_05,2035,0.4181292524975305
Sri Lanka,large_city,02_05,2040,0.41143518014871994
Sri Lanka,large_city,02_05,2045,0.4045008869335717
Sri Lanka,large_city,02_05,2050,0.39739581325126905
Sri Lanka,large_city,02_05,2055,0.39024535977658964
Sri Lanka,large_city,02_05,2060,0.3832675938307908
Sri Lanka,large_city,02_05,2065,0.37660443113485415
Sri Lanka,large_city,02_05,2070,0.3703073539495658
Sri Lanka,large_city,02_05,2075,0.3641643342803788
Sri Lanka,large_city,02_05,2080,0.3583539326488845
Sri Lanka,large_city,02_05,2085,0.35286616369378515
Sri Lanka,large_city,02_05,2090,0.3478174621365371
Sri Lanka,large_city,02_05,2095,0.34319293257629707
Sri Lanka,large_city,02_05,2100,0.3388236663815265
Sri Lanka,large_city,06_10,2011,0.287162738207747
Sri Lanka,large_city,06_10,2012,0.2846756870909839
Sri Lanka,large_city,06_10,2013,0.28353259402957603
Sri Lanka,large_city,06_10,2014,0.2816540456454982
Sri Lanka,large_city,06_10,2015,0.2804420695282684
Sri Lanka,large_city,06_10,2016,0.27894356693972266
Sri Lanka,large_city,06_10,2017,0.27698478303395346
Sri Lanka,large_city,06_10,2018,0.2763325881047294
Sri Lanka,large_city,06_10,2019,0.2765139239378226
Sri Lanka,large_city,06_10,2020,0.2781971153498352
Sri Lanka,large_city,06_10,2025,0.2798367567280863
Sri Lanka,large_city,06_10,2030,0.27600051861439673
Sri Lanka,large_city,06_10,2035,0.2718327096982891
Sri Lanka,large_city,06_10,2040,0.2674807830760198
Sri Lanka,large_city,06_10,2045,0.2629726849143698
Sri Lanka,large_city,06_10,2050,0.2583535595598773
Sri Lanka,large_city,06_10,2055,0.253704932055383
Sri Lanka,large_city,06_10,2060,0.24916857155595074
Sri Lanka,large_city,06_10,2065,0.24483673980780557
Sri Lanka,large_city,06_10,2070,0.2407429062761124
Sri Lanka,large_city,06_10,2075,0.23674922807151258
Sri Lanka,large_city,06_10,2080,0.23297179032830234
Sri Lanka,large_city,06_10,2085,0.22940410139873715
Sri Lanka,large_city,06_10,2090,0.22612185741181873
Sri Lanka,large_city,06_10,2095,0.22311537462227196
Sri Lanka,large_city,06_10,2100,0.22027484274839973
Sri Lanka,large_city,11_20,2011,0.0531984546790542
Sri Lanka,large_city,11_20,2012,0.05273771497116112
Sri Lanka,large_city,11_20,2013,0.052525950781974244
Sri Lanka,large_city,11_20,2014,0.05217793950552347
Sri Lanka,large_city,11_20,2015,0.05195341435665858
Sri Lanka,large_city,11_20,2016,0.05167580862500713
Sri Lanka,large_city,11_20,2017,0.05131293328300597
Sri Lanka,large_city,11_20,2018,0.051192110635190385
Sri Lanka,large_city,11_20,2019,0.051225704081745135
Sri Lanka,large_city,11_20,2020,0.05153752441960299
Sri Lanka,large_city,11_20,2025,0.05184127687751307
Sri Lanka,large_city,11_20,2030,0.05113059296112858
Sri Lanka,large_city,11_20,2035,0.05035848375532311
Sri Lanka,large_city,11_20,2040,0.049552265745889466
Sri Lanka,large_city,11_20,2045,0.04871711611178978
Sri Lanka,large_city,11_20,2050,0.04786139808806044
Sri Lanka,large_city,11_20,2055,0.04700021463103846
Sri Lanka,large_city,11_20,2060,0.04615982924558392
Sri Lanka,large_city,11_20,2065,0.045357333920566255
Sri Lanka,large_city,11_20,2070,0.04459892905592878
Sri Lanka,large_city,11_20,2075,0.04385907850882741
Sri Lanka,large_city,11_20,2080,0.043159287679977815
Sri Lanka,large_city,11_20,2085,0.04249835395642789
Sri Lanka,large_city,11_20,2090,0.0418903004566129
Sri Lanka,large_city,11_20,2095,0.04133333321420086
Sri Lanka,large_city,11_20,2100,0.04080710927895171
Sri Lanka,large_city,21_30,2011,0.126017818840264
Sri Lanka,large_city,21_30,2012,0.1249264071932139
Sri Lanka,large_city,21_30,2013,0.12442477492981821
Sri Lanka,large_city,21_30,2014,0.12360039718699235
Sri Lanka,large_city,21_30,2015,0.12306853644582162
Sri Lanka,large_city,21_30,2016,0.12241093710367296
Sri Lanka,large_city,21_30,2017,0.12155134899372162
Sri Lanka,large_city,21_30,2018,0.12126514130900441
Sri Lanka,large_city,21_30,2019,0.12134471829836804
Sri Lanka,large_city,21_30,2020,0.1220833660482688
Sri Lanka,large_city,21_30,2025,0.12280290240405449
Sri Lanka,large_city,21_30,2030,0.12111941671696193
Sri Lanka,large_city,21_30,2035,0.11929042528085536
Sri Lanka,large_city,21_30,2040,0.11738063606476805
Sri Lanka,large_city,21_30,2045,0.11540231289862682
Sri Lanka,large_city,21_30,2050,0.11337526682100588
Sri Lanka,large_city,21_30,2055,0.11133527408945089
Sri Lanka,large_city,21_30,2060,0.10934454834564628
Sri Lanka,large_city,21_30,2065,0.10744357751673135
Sri Lanka,large_city,21_30,2070,0.10564704926387046
Sri Lanka,large_city,21_30,2075,0.10389447293856227
Sri Lanka,large_city,21_30,2080,0.10223679106738627
Sri Lanka,large_city,21_30,2085,0.10067115487095502
Sri Lanka,large_city,21_30,2090,0.09923078266001101
Sri Lanka,large_city,21_30,2095,0.09791142484261416
Sri Lanka,large_city,21_30,2100,0.09666489253370203
Sri Lanka,large_city,31_50,2011,0.0
Sri Lanka,large_city,31_50,2012,0.0
Sri Lanka,large_city,31_50,2013,0.0
Sri Lanka,large_city,31_50,2014,0.0
Sri Lanka,large_city,31_50,2015,0.0
Sri Lanka,large_city,31_50,2016,0.0
Sri Lanka,large_city,31_50,2017,0.0
Sri Lanka,large_city,31_50,2018,0.0
Sri Lanka,large_city,31_50,2019,0.0
Sri Lanka,large_city,31_50,2020,0.0
Sri Lanka,large_city,31_50,2025,0.0
Sri Lanka,large_city,31_50,2030,0.0
Sri Lanka,large_city,31_50,2035,0.0
Sri Lanka,large_city,31_50,2040,0.0
Sri Lanka,large_city,31_50,2045,0.0
Sri Lanka,large_city,31_50,2050,0.0
Sri Lanka,large_city,31_50,2055,0.0
Sri Lanka,large_city,31_50,2060,0.0
Sri Lanka,large_city,31_50,2065,0.0
Sri Lanka,large_city,31_50,2070,0.0
Sri Lanka,large_city,31_50,2075,0.0
Sri Lanka,large_city,31_50,2080,0.0
Sri Lanka,large_city,31_50,2085,0.0
Sri Lanka,large_city,31_50,2090,0.0
Sri Lanka,large_city,31_50,2095,0.0
Sri Lanka,large_city,31_50,2100,0.0
Sri Lanka,large_city,51+,2011,0.0
Sri Lanka,large_city,51+,2012,0.0
Sri Lanka,large_city,51+,2013,0.0
Sri Lanka,large_city,51+,2014,0.0
Sri Lanka,large_city,51+,2015,0.0
Sri Lanka,large_city,51+,2016,0.0
Sri Lanka,large_city,51+,2017,0.0
Sri Lanka,large_city,51+,2018,0.0
Sri Lanka,large_city,51+,2019,0.0
Sri Lanka,large_city,51+,2020,0.0
Sri Lanka,large_city,51+,2025,0.0
Sri Lanka,large_city,51+,2030,0.0
Sri Lanka,large_city,51+,2035,0.0
Sri Lanka,large_city,51+,2040,0.0
Sri Lanka,large_city,51+,2045,0.0
Sri Lanka,large_city,51+,2050,0.0
Sri Lanka,large_city,51+,2055,0.0
Sri Lanka,large_city,51+,2060,0.0
Sri Lanka,large_city,51+,2065,0.0
Sri Lanka,large_city,51+,2070,0.0
Sri Lanka,large_city,51+,2075,0.0
Sri Lanka,large_city,51+,2080,0.0
Sri Lanka,large_city,51+,2085,0.0
Sri Lanka,large_city,51+,2090,0.0
Sri Lanka,large_city,51+,2095,0.0
Sri Lanka,large_city,51+,2100,0.0
Sri Lanka,city,No_travel,2011,0.0
Sri Lanka,city,No_travel,2012,0.0
Sri Lanka,city,No_travel,2013,0.0
Sri Lanka,city,No_travel,2014,0.0
Sri Lanka,city,No_travel,2015,0.0
Sri Lanka,city,No_travel,2016,0.0
Sri Lanka,city,No_travel,2017,0.0
Sri Lanka,city,No_travel,2018,0.0
Sri Lanka,city,No_travel,2019,0.0
Sri Lanka,city,No_travel,2020,0.0
Sri Lanka,city,No_travel,2025,0.0
Sri Lanka,city,No_travel,2030,0.0
Sri Lanka,city,No_travel,2035,0.0
Sri Lanka,city,No_travel,2040,0.0
Sri Lanka,city,No_travel,2045,0.0
Sri Lanka,city,No_travel,2050,0.0
Sri Lanka,city,No_travel,2055,0.0
Sri Lanka,city,No_travel,2060,0.0
Sri Lanka,city,No_travel,2065,0.0
Sri Lanka,city,No_travel,2070,0.0
Sri Lanka,city,No_travel,2075,0.0
Sri Lanka,city,No_travel,2080,0.0
Sri Lanka,city,No_travel,2085,0.0
Sri Lanka,city,No_travel,2090,0.0
Sri Lanka,city,No_travel,2095,0.0
Sri Lanka,city,No_travel,2100,0.0
Sri Lanka,city,00_01,2011,0.784266131199457
Sri Lanka,city,00_01,2012,0.7774737807377894
Sri Lanka,city,00_01,2013,0.7743518952923918
Sri Lanka,city,00_01,2014,0.7692214181189018
Sri Lanka,city,00_01,2015,0.7659114071247933
Sri Lanka,city,00_01,2016,0.7618188676990796
Sri Lanka,city,00_01,2017,0.7564692604163895
Sri Lanka,city,00_01,2018,0.754688059982368
Sri Lanka,city,00_01,2019,0.7551833037356329
Sri Lanka,city,00_01,2020,0.7597802442196462
Sri Lanka,city,00_01,2025,0.7642582458165846
Sri Lanka,city,00_01,2030,0.753781149649579
Sri Lanka,city,00_01,2035,0.7423985051093616
Sri Lanka,city,00_01,2040,0.7305130192813154
Sri Lanka,city,00_01,2045,0.7182010155500137
Sri Lanka,city,00_01,2050,0.705585787007819
