n,area_type,trip_dist,y,value
Pakistan,town,21_30,2015,0.3526984031910272
Pakistan,town,21_30,2016,0.3510188435464439
Pakistan,town,21_30,2017,0.34981161920760234
Pakistan,town,21_30,2018,0.3480337041751491
Pakistan,town,21_30,2019,0.34768923868804513
Pakistan,town,21_30,2020,0.34889892660646815
Pakistan,town,21_30,2025,0.34298899660445603
Pakistan,town,21_30,2030,0.33707025402758406
Pakistan,town,21_30,2035,0.33115032709064274
Pakistan,town,21_30,2040,0.3248865825667884
Pakistan,town,21_30,2045,0.31837184541278707
Pakistan,town,21_30,2050,0.3118140104450377
Pakistan,town,21_30,2055,0.30533366470348866
Pakistan,town,21_30,2060,0.29905345893634316
Pakistan,town,21_30,2065,0.2929285749096175
Pakistan,town,21_30,2070,0.287016100564171
Pakistan,town,21_30,2075,0.2813260529594952
Pakistan,town,21_30,2080,0.2759540223649452
Pakistan,town,21_30,2085,0.270944920282786
Pakistan,town,21_30,2090,0.2663312585835831
Pakistan,town,21_30,2095,0.26208065583785356
Pakistan,town,21_30,2100,0.2581433467242999
Pakistan,town,31_50,2011,0.0
Pakistan,town,31_50,2012,0.0
Pakistan,town,31_50,2013,0.0
Pakistan,town,31_50,2014,0.0
Pakistan,town,31_50,2015,0.0
Pakistan,town,31_50,2016,0.0
Pakistan,town,31_50,2017,0.0
Pakistan,town,31_50,2018,0.0
Pakistan,town,31_50,2019,0.0
Pakistan,town,31_50,2020,0.0
Pakistan,town,31_50,2025,0.0
Pakistan,town,31_50,2030,0.0
Pakistan,town,31_50,2035,0.0
Pakistan,town,31_50,2040,0.0
Pakistan,town,31_50,2045,0.0
Pakistan,town,31_50,2050,0.0
Pakistan,town,31_50,2055,0.0
Pakistan,town,31_50,2060,0.0
Pakistan,town,31_50,2065,0.0
Pakistan,town,31_50,2070,0.0
Pakistan,town,31_50,2075,0.0
Pakistan,town,31_50,2080,0.0
Pakistan,town,31_50,2085,0.0
Pakistan,town,31_50,2090,0.0
Pakistan,town,31_50,2095,0.0
Pakistan,town,31_50,2100,0.0
Pakistan,town,51+,2011,0.0
Pakistan,town,51+,2012,0.0
Pakistan,town,51+,2013,0.0
Pakistan,town,51+,2014,0.0
Pakistan,town,51+,2015,0.0
Pakistan,town,51+,2016,0.0
Pakistan,town,51+,2017,0.0
Pakistan,town,51+,2018,0.0
Pakistan,town,51+,2019,0.0
Pakistan,town,51+,2020,0.0
Pakistan,town,51+,2025,0.0
Pakistan,town,51+,2030,0.0
Pakistan,town,51+,2035,0.0
Pakistan,town,51+,2040,0.0
Pakistan,town,51+,2045,0.0
Pakistan,town,51+,2050,0.0
Pakistan,town,51+,2055,0.0
Pakistan,town,51+,2060,0.0
Pakistan,town,51+,2065,0.0
Pakistan,town,51+,2070,0.0
Pakistan,town,51+,2075,0.0
Pakistan,town,51+,2080,0.0
Pakistan,town,51+,2085,0.0
Pakistan,town,51+,2090,0.0
Pakistan,town,51+,2095,0.0
Pakistan,town,51+,2100,0.0
Pakistan,rural,No_travel,2011,0.0
Pakistan,rural,No_travel,2012,0.0
Pakistan,rural,No_travel,2013,0.0
Pakistan,rural,No_travel,2014,0.0
Pakistan,rural,No_travel,2015,0.0
Pakistan,rural,No_travel,2016,0.0
Pakistan,rural,No_travel,2017,0.0
Pakistan,rural,No_travel,2018,0.0
Pakistan,rural,No_travel,2019,0.0
Pakistan,rural,No_travel,2020,0.0
Pakistan,rural,No_travel,2025,0.0
Pakistan,rural,No_travel,2030,0.0
Pakistan,rural,No_travel,2035,0.0
Pakistan,rural,No_travel,2040,0.0
Pakistan,rural,No_travel,2045,0.0
Pakistan,rural,No_travel,2050,0.0
Pakistan,rural,No_travel,2055,0.0
Pakistan,rural,No_travel,2060,0.0
Pakistan,rural,No_travel,2065,0.0
Pakistan,rural,No_travel,2070,0.0
Pakistan,rural,No_travel,2075,0.0
Pakistan,rural,No_travel,2080,0.0
Pakistan,rural,No_travel,2085,0.0
Pakistan,rural,No_travel,2090,0.0
Pakistan,rural,No_travel,2095,0.0
Pakistan,rural,No_travel,2100,0.0
Pakistan,rural,00_01,2011,0.900728094580366
Pakistan,rural,00_01,2012,0.8990528404448223
Pakistan,rural,00_01,2013,0.8962383571175502
Pakistan,rural,00_01,2014,0.8930251098047126
Pakistan,rural,00_01,2015,0.8896493242092541
Pakistan,rural,00_01,2016,0.8854127892852122
Pakistan,rural,00_01,2017,0.8823676767825687
Pakistan,rural,00_01,2018,0.877883049427262
Pakistan,rural,00_01,2019,0.8770141668776308
Pakistan,rural,00_01,2020,0.8800654935334712
Pakistan,rural,00_01,2025,0.8651582379722194
Pakistan,rural,00_01,2030,0.8502287535003809
Pakistan,rural,00_01,2035,0.8352962815890592
Pakistan,rural,00_01,2040,0.8194965613968239
Pakistan,rural,00_01,2045,0.8030637353504891
Pakistan,rural,00_01,2050,0.7865221990278135
Pakistan,rural,00_01,2055,0.7701761221602955
Pakistan,rural,00_01,2060,0.7543348799939397
Pakistan,rural,00_01,2065,0.7388854226503937
Pakistan,rural,00_01,2070,0.7239717492165445
Pakistan,rural,00_01,2075,0.709619126804822
Pakistan,rural,00_01,2080,0.6960686730890326
Pakistan,rural,00_01,2085,0.683433673208201
Pakistan,rural,00_01,2090,0.6717961353693839
Pakistan,rural,00_01,2095,0.6610743803911734
Pakistan,rural,00_01,2100,0.6511428798218931
Pakistan,rural,02_05,2011,0.722077962195642
Pakistan,rural,02_05,2012,0.7207349774484895
Pakistan,rural,02_05,2013,0.7184787178760188
Pakistan,rural,02_05,2014,0.7159027850438522
Pakistan,rural,02_05,2015,0.7131965517218932
Pakistan,rural,02_05,2016,0.7098002898276219
Pakistan,rural,02_05,2017,0.7073591439992688
Pakistan,rural,02_05,2018,0.703763996250008
Pakistan,rural,02_05,2019,0.7030674475972012
Pakistan,rural,02_05,2020,0.7055135750655234
Pakistan,rural,02_05,2025,0.6935630199730753
Pakistan,rural,02_05,2030,0.6815946448453084
Pakistan,rural,02_05,2035,0.6696238748058836
Pakistan,rural,02_05,2040,0.6569578662420165
Pakistan,rural,02_05,2045,0.643784321843825
Pakistan,rural,02_05,2050,0.6305236287319625
Pakistan,rural,02_05,2055,0.6174196277072254
Pakistan,rural,02_05,2060,0.6047203326247743
Pakistan,rural,02_05,2065,0.5923351158842514
Pakistan,rural,02_05,2070,0.5803794158380768
Pakistan,rural,02_05,2075,0.568873488127397
Pakistan,rural,02_05,2080,0.5580106272209856
Pakistan,rural,02_05,2085,0.5478816493183439
Pakistan,rural,02_05,2090,0.5385522971440424
Pakistan,rural,02_05,2095,0.5299570917403139
Pakistan,rural,02_05,2100,0.5219954019298593
Pakistan,rural,06_10,2011,0.560969409411097
Pakistan,rural,06_10,2012,0.5599260686641124
Pakistan,rural,06_10,2013,0.5581732210962426
Pakistan,rural,06_10,2014,0.5561720251102175
Pakistan,rural,06_10,2015,0.554069601012227
Pakistan,rural,06_10,2016,0.5514311061006227
Pakistan,rural,06_10,2017,0.5495346237187846
Pakistan,rural,06_10,2018,0.546741617955922
Pakistan,rural,06_10,2019,0.5462004818087905
Pakistan,rural,06_10,2020,0.5481008343373132
Pakistan,rural,06_10,2025,0.5388166625673279
Pakistan,rural,06_10,2030,0.5295186467317263
Pakistan,rural,06_10,2035,0.5202187703322404
Pakistan,rural,06_10,2040,0.5103787756008359
Pakistan,rural,06_10,2045,0.500144485388691
Pakistan,rural,06_10,2050,0.4898424909049877
Pakistan,rural,06_10,2055,0.4796622276915571
Pakistan,rural,06_10,2060,0.46979637326127105
Pakistan,rural,06_10,2065,0.4601745206579407
Pakistan,rural,06_10,2070,0.4508863518657437
Pakistan,rural,06_10,2075,0.4419476031287506
Pakistan,rural,06_10,2080,0.43350844145061945
Pakistan,rural,06_10,2085,0.42563942030682855
Pakistan,rural,06_10,2090,0.418391614040186
Pakistan,rural,06_10,2095,0.4117141532235793
Pakistan,rural,06_10,2100,0.4055288593014321
Pakistan,rural,11_20,2011,0.225558156612901
Pakistan,rural,11_20,2012,0.22513864351350396
Pakistan,rural,11_20,2013,0.22443384738808392
Pakistan,rural,11_20,2014,0.22362919374733936
Pakistan,rural,11_20,2015,0.22278383766195298
Pakistan,rural,11_20,2016,0.22172293480609362
Pakistan,rural,11_20,2017,0.2209603850789252
Pakistan,rural,11_20,2018,0.21983735551490344
Pakistan,rural,11_20,2019,0.21961977204283548
Pakistan,rural,11_20,2020,0.220383877903257
Pakistan,rural,11_20,2025,0.21665083892647247
Pakistan,rural,11_20,2030,0.21291223343952176
Pakistan,rural,11_20,2035,0.2091728798451823
Pakistan,rural,11_20,2040,0.20521635202840474
Pakistan,rural,11_20,2045,0.20110128337088878
Pakistan,rural,11_20,2050,0.19695899174821402
Pakistan,rural,11_20,2055,0.19286564661079178
Pakistan,rural,11_20,2060,0.18889872096141871
Pakistan,rural,11_20,2065,0.18502990512226877
Pakistan,rural,11_20,2070,0.18129525899731028
Pakistan,rural,11_20,2075,0.1777011099158859
Pakistan,rural,11_20,2080,0.17430783798422067
Pakistan,rural,11_20,2085,0.17114381179355062
Pakistan,rural,11_20,2090,0.16822956764125802
Pakistan,rural,11_20,2095,0.16554465162376994
Pakistan,rural,11_20,2100,0.16305762920903058
Pakistan,rural,21_30,2011,0.316687599761256
Pakistan,rural,21_30,2012,0.3160985960270907
Pakistan,rural,21_30,2013,0.3151090499311658
Pakistan,rural,21_30,2014,0.31397930213594916
Pakistan,rural,21_30,2015,0.31279240739605274
Pakistan,rural,21_30,2016,0.3113028812177618
Pakistan,rural,21_30,2017,0.3102322480541383
Pakistan,rural,21_30,2018,0.30865549489020216
Pakistan,rural,21_30,2019,0.3083500038871205
Pakistan,rural,21_30,2020,0.309422821889068
Pakistan,rural,21_30,2025,0.30418156982740124
Pakistan,rural,21_30,2030,0.29893250228803225
Pakistan,rural,21_30,2035,0.2936823843927956
Pakistan,rural,21_30,2040,0.2881273500881206
Pakistan,rural,21_30,2045,0.2823497216681561
Pakistan,rural,21_30,2050,0.2765338717286332
Pakistan,rural,21_30,2055,0.27078674351110055
Pakistan,rural,21_30,2060,0.26521711046747126
Pakistan,rural,21_30,2065,0.25978522531458187
Pakistan,rural,21_30,2070,0.2545417167887495
Pakistan,rural,21_30,2075,0.2494954685711166
Pakistan,rural,21_30,2080,0.244731255387638
Pakistan,rural,21_30,2085,0.24028890723693613
Pakistan,rural,21_30,2090,0.23619725743997627
Pakistan,rural,21_30,2095,0.23242758835814348
Pakistan,rural,21_30,2100,0.22893576535824225
Pakistan,rural,31_50,2011,0.0
Pakistan,rural,31_50,2012,0.0
Pakistan,rural,31_50,2013,0.0
Pakistan,rural,31_50,2014,0.0
Pakistan,rural,31_50,2015,0.0
Pakistan,rural,31_50,2016,0.0
Pakistan,rural,31_50,2017,0.0
Pakistan,rural,31_50,2018,0.0
Pakistan,rural,31_50,2019,0.0
Pakistan,rural,31_50,2020,0.0
Pakistan,rural,31_50,2025,0.0
Pakistan,rural,31_50,2030,0.0
Pakistan,rural,31_50,2035,0.0
Pakistan,rural,31_50,2040,0.0
Pakistan,rural,31_50,2045,0.0
Pakistan,rural,31_50,2050,0.0
Pakistan,rural,31_50,2055,0.0
Pakistan,rural,31_50,2060,0.0
Pakistan,rural,31_50,2065,0.0
Pakistan,rural,31_50,2070,0.0
Pakistan,rural,31_50,2075,0.0
Pakistan,rural,31_50,2080,0.0
Pakistan,rural,31_50,2085,0.0
Pakistan,rural,31_50,2090,0.0
Pakistan,rural,31_50,2095,0.0
Pakistan,rural,31_50,2100,0.0
Pakistan,rural,51+,2011,0.0
Pakistan,rural,51+,2012,0.0
Pakistan,rural,51+,2013,0.0
Pakistan,rural,51+,2014,0.0
Pakistan,rural,51+,2015,0.0
Pakistan,rural,51+,2016,0.0
Pakistan,rural,51+,2017,0.0
Pakistan,rural,51+,2018,0.0
Pakistan,rural,51+,2019,0.0
Pakistan,rural,51+,2020,0.0
Pakistan,rural,51+,2025,0.0
Pakistan,rural,51+,2030,0.0
Pakistan,rural,51+,2035,0.0
Pakistan,rural,51+,2040,0.0
Pakistan,rural,51+,2045,0.0
Pakistan,rural,51+,2050,0.0
Pakistan,rural,51+,2055,0.0
Pakistan,rural,51+,2060,0.0
Pakistan,rural,51+,2065,0.0
Pakistan,rural,51+,2070,0.0
Pakistan,rural,51+,2075,0.0
Pakistan,rural,51+,2080,0.0
Pakistan,rural,51+,2085,0.0
Pakistan,rural,51+,2090,0.0
Pakistan,rural,51+,2095,0.0
Pakistan,rural,51+,2100,0.0
Sri Lanka,large_city,No_travel,2011,0.0
Sri Lanka,large_city,No_travel,2012,0.0
Sri Lanka,large_city,No_travel,2013,0.0
Sri Lanka,large_city,No_travel,2014,0.0
Sri Lanka,large_city,No_travel,2015,0.0
Sri Lanka,large_city,No_travel,2016,0.0
Sri Lanka,large_city,No_travel,2017,0.0
Sri Lanka,large_city,No_travel,2018,0.0
Sri Lanka,large_city,No_travel,2019,0.0
Sri Lanka,large_city,No_travel,2020,0.0
Sri Lanka,large_city,No_travel,2025,0.0
Sri Lanka,large_city,No_travel,2030,0.0
Sri Lanka,large_city,No_travel,2035,0.0
Sri Lanka,large_city,No_travel,2040,0.0
Sri Lanka,large_city,No_travel,2045,0.0
Sri Lanka,large_city,No_travel,2050,0.0
Sri Lanka,large_city,No_travel,2055,0.0
Sri Lanka,large_city,No_travel,2060,0.0
Sri Lanka,large_city,No_travel,2065,0.0
Sri Lanka,large_city,No_travel,2070,0.0
Sri Lanka,large_city,No_travel,2075,0.0
Sri Lanka,large_city,No_travel,2080,0.0
Sri Lanka,large_city,No_travel,2085,0.0
Sri Lanka,large_city,No_travel,2090,0.0
Sri Lanka,large_city,No_travel,2095,0.0
Sri Lanka,large_city,No_travel,2100,0.0
Sri Lanka,large_city,00_01,2011,0.798031141556873
Sri Lanka,large_city,00_01,2012,0.7919142429966581
Sri Lanka,large_city,00_01,2013,0.7891109571457242
Sri Lanka,large_city,00_01,2014,0.7845151020133775
Sri Lanka,large_city,00_01,2015,0.7815572385279943
Sri Lanka,large_city,00_01,2016,0.7779078684527472
Sri Lanka,large_city,00_01,2017,0.7731503932818844
Sri Lanka,large_city,00_01,2018,0.7715695509177494
Sri Lanka,large_city,00_01,2019,0.7720089274607576
Sri Lanka,large_city,00_01,2020,0.7760931860594775
Sri Lanka,large_city,00_01,2025,0.780082062648688
Sri Lanka,large_city,00_01,2030,0.7707652652931808
Sri Lanka,large_city,00_01,2035,0.7607053586065733
Sri Lanka,large_city,00_01,2040,0.7502683579131213
Sri Lanka,large_city,00_01,2045,0.7395272591686132
Sri Lanka,large_city,00_01,2050,0.728593634127996
Sri Lanka,large_city,00_01,2055,0.7176612356009842
Sri Lanka,large_city,00_01,2060,0.7070590584529131
Sri Lanka,large_city,00_01,2065,0.6969935800863314
Sri Lanka,large_city,00_01,2070,0.6875317274661934
Sri Lanka,large_city,00_01,2075,0.6783468331524284
Sri Lanka,large_city,00_01,2080,0.6696988849052911
Sri Lanka,large_city,00_01,2085,0.6615650108273551
Sri Lanka,large_city,00_01,2090,0.6541097588294086
Sri Lanka,large_city,00_01,2095,0.6473033071866552
Sri Lanka,large_city,00_01,2100,0.6408914582188785
Sri Lanka,large_city,02_05,2011,0.44170968683356
Sri Lanka,large_city,02_05,2012,0.4383239876963633
Sri Lanka,large_city,02_05,2013,0.436772370909949
Sri Lanka,large_city,02_05,2014,0.4342285682617455
Sri Lanka,large_city,02_05,2015,0.4325913928612014
Sri Lanka,large_city,02_05,2016,0.43057146903976706
Sri Lanka,large_city,02_05,2017,0.4279382098116365
Sri Lanka,large_city,02_05,2018,0.4270632146526342
Sri Lanka,large_city,02_05,2019,0.4273064092663626
Sri Lanka,large_city,02_05,2020,0.4295670435858057
Sri Lanka,large_city,02_05,2025,0.4317748840287245
Sri Lanka,large_city,02_05,2030,0.4266180431137644
Sri Lanka,large_city,02_05,2035,0.42104989169620527
Sri Lanka,large_city,02_05,2040,0.415273019005758
Sri Lanka,large_city,02_05,2045,0.40932782825364133
Sri Lanka,large_city,02_05,2050,0.4032760743293211
Sri Lanka,large_city,02_05,2055,0.39722499927943605
Sri Lanka,large_city,02_05,2060,0.39135670153519986
Sri Lanka,large_city,02_05,2065,0.38578546619661513
Sri Lanka,large_city,02_05,2070,0.3805483372926567
Sri Lanka,large_city,02_05,2075,0.37546450462039077
Sri Lanka,large_city,02_05,2080,0.37067787122592993
Sri Lanka,large_city,02_05,2085,0.3661757775298124
Sri Lanka,large_city,02_05,2090,0.3620493006872497
Sri Lanka,large_city,02_05,2095,0.3582819343941211
Sri Lanka,large_city,02_05,2100,0.35473298040962437
Sri Lanka,large_city,06_10,2011,0.287162738207747
Sri Lanka,large_city,06_10,2012,0.2849616394680869
Sri Lanka,large_city,06_10,2013,0.2839529078547281
Sri Lanka,large_city,06_10,2014,0.28229913988066624
Sri Lanka,large_city,06_10,2015,0.2812347852039173
Sri Lanka,large_city,06_10,2016,0.27992159947848694
Sri Lanka,large_city,06_10,2017,0.2782096743093074
Sri Lanka,large_city,06_10,2018,0.27764082555351294
Sri Lanka,large_city,06_10,2019,0.27779893037502196
Sri Lanka,large_city,06_10,2020,0.279268605957442
Sri Lanka,large_city,06_10,2025,0.2807039593717158
Sri Lanka,large_city,06_10,2030,0.27735141220831233
Sri Lanka,large_city,06_10,2035,0.2737314653167602
Sri Lanka,large_city,06_10,2040,0.2699758252900304
Sri Lanka,large_city,06_10,2045,0.2661107589207966
Sri Lanka,large_city,06_10,2050,0.2621764140792217
Sri Lanka,large_city,06_10,2055,0.2582425105850918
Sri Lanka,large_city,06_10,2060,0.2544274336259845
Sri Lanka,large_city,06_10,2065,0.25080548182661044
Sri Lanka,large_city,06_10,2070,0.2474007381199724
Sri Lanka,large_city,06_10,2075,0.24409565481690235
Sri Lanka,large_city,06_10,2080,0.24098378565640563
Sri Lanka,large_city,06_10,2085,0.2380569004374901
Sri Lanka,large_city,06_10,2090,0.23537420991794156
Sri Lanka,large_city,06_10,2095,0.23292498307774767
Sri Lanka,large_city,06_10,2100,0.2306177496745885
Sri Lanka,large_city,11_20,2011,0.0531984546790542
Sri Lanka,large_city,11_20,2012,0.052790689199881134
Sri Lanka,large_city,11_20,2013,0.052603816197654175
Sri Lanka,large_city,11_20,2014,0.0522974467112546
Sri Lanka,large_city,11_20,2015,0.052100269234863134
Sri Lanka,large_city,11_20,2016,0.05185699445716914
Sri Lanka,large_city,11_20,2017,0.05153985103495868
Sri Lanka,large_city,11_20,2018,0.051434468717798595
Sri Lanka,large_city,11_20,2019,0.05146375849346407
Sri Lanka,large_city,11_20,2020,0.051736023865887576
Sri Lanka,large_city,11_20,2025,0.05200193087051583
Sri Lanka,large_city,11_20,2030,0.05138085332596796
Sri Lanka,large_city,11_20,2035,0.05071023853153908
Sri Lanka,large_city,11_20,2040,0.050014485847887334
Sri Lanka,large_city,11_20,2045,0.04929846134081333
Sri Lanka,large_city,11_20,2050,0.048569602621006604
Sri Lanka,large_city,11_20,2055,0.04784082566320771
Sri Lanka,large_city,11_20,2060,0.047134061965477037
Sri Lanka,large_city,11_20,2065,0.046463075751000546
Sri Lanka,large_city,11_20,2070,0.0458323285137307
Sri Lanka,large_city,11_20,2075,0.04522004390672967
Sri Lanka,large_city,11_20,2080,0.04464355326753655
Sri Lanka,large_city,11_20,2085,0.04410133190678108
Sri Lanka,large_city,11_20,2090,0.04360434893847241
Sri Lanka,large_city,11_20,2095,0.04315061638295361
Sri Lanka,large_city,11_20,2100,0.04272318888174638
Sri Lanka,large_city,21_30,2011,0.126017818840264
Sri Lanka,large_city,21_30,2012,0.12505189386004129
Sri Lanka,large_city,21_30,2013,0.12460922445765268
Sri Lanka,large_city,21_30,2014,0.12388348881987508
Sri Lanka,large_city,21_30,2015,0.12341640992352015
Sri Lanka,large_city,21_30,2016,0.12284013459656187
Sri Lanka,large_city,21_30,2017,0.12208887739242669
Sri Lanka,large_city,21_30,2018,0.12183924514590815
Sri Lanka,large_city,21_30,2019,0.12190862749293216
Sri Lanka,large_city,21_30,2020,0.12255357645969325
Sri Lanka,large_city,21_30,2025,0.12318346356712448
Sri Lanka,large_city,21_30,2030,0.12171223967600259
Sri Lanka,large_city,21_30,2035,0.12012367071876909
Sri Lanka,large_city,21_30,2040,0.11847555450608942
Sri Lanka,large_city,21_30,2045,0.11677941789531739
Sri Lanka,large_city,21_30,2050,0.11505287928311754
Sri Lanka,large_city,21_30,2055,0.11332653435078964
Sri Lanka,large_city,21_30,2060,0.11165233497487118
Sri Lanka,large_city,21_30,2065,0.11006288618861716
Sri Lanka,large_city,21_30,2070,0.10856875648955347
Sri Lanka,large_city,21_30,2075,0.10711836152696975
Sri Lanka,large_city,21_30,2080,0.10575275620307018
Sri Lanka,large_city,21_30,2085,0.10446832879586003
Sri Lanka,large_city,21_30,2090,0.10329106321465364
Sri Lanka,large_city,21_30,2095,0.10221625028393497
Sri Lanka,large_city,21_30,2100,0.10120374941827191
Sri Lanka,large_city,31_50,2011,0.0
Sri Lanka,large_city,31_50,2012,0.0
Sri Lanka,large_city,31_50,2013,0.0
Sri Lanka,large_city,31_50,2014,0.0
Sri Lanka,large_city,31_50,2015,0.0
Sri Lanka,large_city,31_50,2016,0.0
Sri Lanka,large_city,31_50,2017,0.0
Sri Lanka,large_city,31_50,2018,0.0
Sri Lanka,large_city,31_50,2019,0.0
Sri Lanka,large_city,31_50,2020,0.0
Sri Lanka,large_city,31_50,2025,0.0
Sri Lanka,large_city,31_50,2030,0.0
Sri Lanka,large_city,31_50,2035,0.0
Sri Lanka,large_city,31_50,2040,0.0
Sri Lanka,large_city,31_50,2045,0.0
Sri Lanka,large_city,31_50,2050,0.0
Sri Lanka,large_city,31_50,2055,0.0
Sri Lanka,large_city,31_50,2060,0.0
Sri Lanka,large_city,31_50,2065,0.0
Sri Lanka,large_city,31_50,2070,0.0
Sri Lanka,large_city,31_50,2075,0.0
Sri Lanka,large_city,31_50,2080,0.0
Sri Lanka,large_city,31_50,2085,0.0
Sri Lanka,large_city,31_50,2090,0.0
Sri Lanka,large_city,31_50,2095,0.0
Sri Lanka,large_city,31_50,2100,0.0
Sri Lanka,large_city,51+,2011,0.0
Sri Lanka,large_city,51+,2012,0.0
Sri Lanka,large_city,51+,2013,0.0
Sri Lanka,large_city,51+,2014,0.0
Sri Lanka,large_city,51+,2015,0.0
Sri Lanka,large_city,51+,2016,0.0
Sri Lanka,large_city,51+,2017,0.0
Sri Lanka,large_city,51+,2018,0.0
Sri Lanka,large_city,51+,2019,0.0
Sri Lanka,large_city,51+,2020,0.0
Sri Lanka,large_city,51+,2025,0.0
Sri Lanka,large_city,51+,2030,0.0
Sri Lanka,large_city,51+,2035,0.0
Sri Lanka,large_city,51+,2040,0.0
Sri Lanka,large_city,51+,2045,0.0
Sri Lanka,large_city,51+,2050,0.0
Sri Lanka,large_city,51+,2055,0.0
Sri Lanka,large_city,51+,2060,0.0
Sri Lanka,large_city,51+,2065,0.0
